filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d1b90d85-4ded-44c6-8c7f-cf3f2e366a09	cf14c51afc71f96f13400767a61fb2aed9c13fb9	890	3	204830	120.912	204830	120.791	43328	23.038	unclassified	chr5	11446285	11489615	0	43328	-	43432	43226	43104	102	104	122	60	1	0.997178	0.992448	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f9a97a88-60fa-4f35-a142-e5933e667c33	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	204751	80.5992	204751	80.4792	31301	20.4072	unclassified	chr4	104783491	104810442	3842	30794	-	26977	26926	26868	26	25	58	60	0.861059	0.997846	0.99596	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	cf6c0e51-8737-4101-8ede-6dd9b9c34ee1	cf14c51afc71f96f13400767a61fb2aed9c13fb9	442	2	204650	82.4292	204650	81.9684	27836	16.1252	unclassified	chr14	87066173	87086396	0	20193	+	20268	20148	20088	45	75	60	60	0.725428	0.997022	0.991119	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	79447f8c-8478-4e01-a8b0-52e0032ec3e1	cf14c51afc71f96f13400767a61fb2aed9c13fb9	746	1	204436	196.417	204436	196.417	63657	12.7411	unclassified	chr5	150185851	150219517	24726	58398	+	33719	33619	33533	53	47	86	60	0.52896	0.997442	0.994484	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	623b1d87-07da-4c40-b28a-7eaf9141686c	cf14c51afc71f96f13400767a61fb2aed9c13fb9	364	1	202662	641.142	202662	641.14	133591	5.37506	unclassified	chr10	47658773	47682666	49394	77204	+	29760	21943	18787	5867	1950	3156	19	0.208173	0.856173	0.631284	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	2fc03985-f88d-4ef7-bab8-8b36fbdeb49c	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	204374	153.233	204374	153.072	60855	25.2111	unclassified	chr11	70348245	70385923	10	43129	-	43179	37618	37578	5501	60	40	60	0.708553	0.998937	0.870284	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	86fb3b8e-9f7b-454c-b57c-9cc9715470ea	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	204881	22.734	204881	22.734	9081	24.4048	unclassified	chr9	65923702	65932737	5	9046	-	9050	9026	9013	15	9	13	58	0.995595	0.99856	0.995912	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	31fd95d3-91d5-4d98-9204-853848d08fa1	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	204832	49.8336	204832	49.5528	20275	25.0647	unclassified	chr9	62040874	62050961	10	10107	-	10116	10068	10051	29	19	17	30	0.498002	0.998311	0.993575	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	28d3fb06-1c20-43f5-b4a8-6768cc7dcac2	cf14c51afc71f96f13400767a61fb2aed9c13fb9	864	2	204679	166.33	204679	166.328	66527	26.7201	unclassified	chr13	25250634	25317186	32	66520	+	66664	66376	66256	112	176	120	60	0.999414	0.998192	0.99388	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	a03cb35a-a7cf-48f2-9f7b-b23e8881b904	cf14c51afc71f96f13400767a61fb2aed9c13fb9	799	3	204815	128.964	204816	128.797	50385	24.8896	unclassified	chr13	82087287	82137661	0	50380	+	50454	50300	50209	80	74	91	60	0.999901	0.998191	0.995144	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	184a4c4c-7a23-4c68-ab13-3c1a2cbf8d2f	cf14c51afc71f96f13400767a61fb2aed9c13fb9	746	1	204665	154.64	204665	154.324	60032	21.0915	unclassified	chr1	119509023	119563834	0	54818	+	54932	54697	54507	121	114	190	60	0.913146	0.996526	0.992263	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	c4128017-348a-492a-84c2-cc0711bfc2f8	cf14c51afc71f96f13400767a61fb2aed9c13fb9	70	1	204610	189.687	204610	189.685	40843	6.47402	unclassified	chr8	57866247	57888651	18581	40824	+	24258	20389	18182	1854	2015	2207	60	0.544598	0.891755	0.749526	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	80b725b9-d10d-4c6b-aa69-5d03ed075f67	cf14c51afc71f96f13400767a61fb2aed9c13fb9	401	3	204919	130.66	204919	130.488	47532	25.4985	unclassified	chr6	85199626	85247046	0	47526	+	47628	47318	46988	208	102	330	60	0.999874	0.993026	0.986563	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	580ac08c-26f6-4c5d-bfba-9fcd9f9dd406	cf14c51afc71f96f13400767a61fb2aed9c13fb9	396	3	205014	113.016	205014	112.703	30751	32.3555	unclassified	chr3	80364178	80394943	0	30749	+	30781	30733	30619	16	32	114	60	0.999935	0.996291	0.994737	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	0675fcdf-e986-46da-8c5c-2111a916a7e2	cf14c51afc71f96f13400767a61fb2aed9c13fb9	414	4	204028	379.611	204028	379.609	82591	7.19031	unclassified	chr20	29312680	29357260	5490	51568	+	49376	41282	36294	4796	3298	4988	60	0.557906	0.879173	0.735053	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	3cbe2120-c3df-4f35-9a5c-28f302bd944b	cf14c51afc71f96f13400767a61fb2aed9c13fb9	442	2	204447	202.992	204447	202.801	72118	20.9579	unclassified	chr8	60200004	60252318	0	52313	+	52388	52239	52098	74	75	141	60	0.725381	0.997301	0.994464	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f701e0ea-49af-44c2-a72a-e56bfc28da3b	cf14c51afc71f96f13400767a61fb2aed9c13fb9	683	4	205071	17.9028	205071	17.6292	5950	27.9498	unclassified	chr20	7729431	7735383	0	5941	+	5955	5938	5932	3	14	6	60	0.998487	0.99899	0.996138	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	b45b8507-8329-4a89-9399-3eed0bdff4ad	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	205001	6.1776	205002	5.6736	2141	21.6766	unclassified	chr19	31377211	31379348	0	2141	+	2144	2134	2124	7	3	10	60	1	0.995314	0.990672	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	8909bc20-75b4-4a51-b653-3b1332ea6988	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	204642	108.8	204642	108.512	43901	24.1526	unclassified	chr12	33986342	34030262	0	43901	-	43989	43832	43741	69	88	91	60	1	0.997924	0.994362	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	32d4f061-97b9-481e-88d0-78f9ca422c7d	cf14c51afc71f96f13400767a61fb2aed9c13fb9	617	4	204744	133.959	204744	133.805	39686	28.9481	unclassified	chr4	94775121	94814822	7	39686	-	39728	39652	39561	27	49	91	60	0.999824	0.997705	0.995796	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d2b6102a-fd70-4f5a-9035-da2d7d7d6f2a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	340	1	204665	142.881	204666	142.751	58836	29.8121	unclassified	chr5	61440018	61498865	0	58827	+	58876	58798	58767	29	49	31	60	0.999847	0.999473	0.998149	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d2f1c8f2-6b21-459a-b3ae-7da1e395b39a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	784	3	204648	194.05	204648	193.903	77133	23.563	unclassified	chr18	43569150	43646408	0	77133	-	77425	76966	76677	167	292	289	60	1	0.996245	0.990339	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	ad066990-84f5-4600-83a8-61eed38973c5	cf14c51afc71f96f13400767a61fb2aed9c13fb9	831	1	204987	25.4088	204987	25.2948	10277	28.1388	unclassified	chr5	127150736	127161020	0	10277	-	10288	10273	10269	4	11	4	60	1	0.999611	0.998153	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	9b5cc300-009c-4838-848b-2db8f17efd15	cf14c51afc71f96f13400767a61fb2aed9c13fb9	36	4	204785	48.2508	204785	48.1524	19551	21.7084	unclassified	chr4	21362682	21373282	8974	19551	-	10626	10551	10524	26	49	27	60	0.540995	0.997441	0.990401	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	de80bf54-4c97-42d2-9c85-d14765cee344	cf14c51afc71f96f13400767a61fb2aed9c13fb9	226	3	204841	122.332	204841	122.33	47084	28.4019	unclassified	chr14	70994647	71041712	1	47050	-	47102	47012	46979	37	53	33	60	0.999257	0.999298	0.997389	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	1b8a691b-cc77-48e4-9956-d08a2e309102	cf14c51afc71f96f13400767a61fb2aed9c13fb9	16	1	204935	121.499	204935	121.497	45186	23.5228	unclassified	chr19	7293909	7333714	5155	45179	+	40604	39225	39104	799	580	121	60	0.885761	0.996915	0.963058	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	851bd435-0b45-403f-a6e2-71ef3bbfb7a6	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	204916	84.7728	204916	84.7728	29036	13.1393	unclassified	chr11	119011707	119029062	10690	28035	+	17392	17308	17259	37	47	49	60	0.597362	0.997169	0.992353	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	baed69e3-53c4-4ff4-9095-16bc0410a5f2	cf14c51afc71f96f13400767a61fb2aed9c13fb9	683	4	204939	131.713	204939	131.713	39166	17.91	unclassified	chr20	19365630	19395045	8712	38136	-	29447	29392	29359	32	23	33	60	0.751264	0.998877	0.997012	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	7e2f9141-b6c1-4543-99f9-6a731be57d7f	cf14c51afc71f96f13400767a61fb2aed9c13fb9	340	1	204853	141.07	204853	141.068	52743	25.6072	unclassified	chr14	64798990	64851485	0	52721	-	52828	52388	52279	333	107	109	60	0.999583	0.997919	0.989608	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	3e4c39de-cf25-4d94-bc85-c89625fae4ea	cf14c51afc71f96f13400767a61fb2aed9c13fb9	414	4	204854	125.857	204854	125.855	36764	6.97085	unclassified	chr2	164417904	164435285	31	16954	+	18036	16268	14925	655	1113	1343	60	0.460314	0.917445	0.827512	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f20299e3-58fe-4d0e-902e-fe853a1044e9	cf14c51afc71f96f13400767a61fb2aed9c13fb9	364	1	203336	418.869	203336	418.867	93694	5.44671	unclassified	chr9	90633957	90652289	74020	92164	-	20137	16339	13814	1805	1993	2525	36	0.193652	0.845462	0.686001	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	7464e61f-839e-4be7-8a98-f5cdbb5da3f2	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	205007	148.794	205008	148.673	56924	19.2742	unclassified	chr2	191945282	191975260	26959	56921	+	30059	29881	29822	81	97	59	60	0.526351	0.998025	0.992115	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	711cf4a7-d0cd-42bd-9f87-9fb40f5ad86a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	978	2	205179	123.813	205179	123.688	34118	24.8738	unclassified	chr3	123090419	123124434	9	34118	-	34151	33973	33899	136	42	74	60	0.999736	0.997822	0.992621	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	c923db75-5167-453a-82df-f9bbfb473865	cf14c51afc71f96f13400767a61fb2aed9c13fb9	36	4	204880	22.1724	204880	21.8664	8096	12.3633	unclassified	chr12	98414058	98418141	12	4107	-	4107	4071	4054	24	12	17	60	0.505805	0.995824	0.987095	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	26f548d4-a1bb-4d31-9d40-346f8dbe78dd	cf14c51afc71f96f13400767a61fb2aed9c13fb9	563	1	204927	155.734	204927	155.732	45607	21.8367	unclassified	chr1	122915906	122928092	0	12303	-	12363	12126	11208	177	60	918	1	0.269761	0.924295	0.906576	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	aa6989f9-8966-4602-938f-df8f79cd5247	cf14c51afc71f96f13400767a61fb2aed9c13fb9	779	1	204895	123.75	204895	123.748	62150	20.3927	unclassified	chr2	126786419	126848587	32	62140	+	62428	61848	61435	260	320	413	60	0.999324	0.993322	0.984094	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	8b665fd5-fee2-4e80-9752-7fa23e337f11	cf14c51afc71f96f13400767a61fb2aed9c13fb9	355	4	204743	177.915	204743	177.827	72792	27.6014	unclassified	chr12	117471976	117544792	9	72792	-	72868	72731	72607	52	85	124	60	0.999876	0.998295	0.996418	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	a3d57439-aeb2-4477-9e5b-d244121a3d28	cf14c51afc71f96f13400767a61fb2aed9c13fb9	442	2	204947	14.6016	204947	14.6016	4351	18.6648	unclassified	chr2	237057280	237061526	80	4330	+	4252	4244	4238	6	2	6	60	0.976787	0.998586	0.996707	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	65230cf7-237e-4eaa-8c1a-9569487aee97	cf14c51afc71f96f13400767a61fb2aed9c13fb9	411	2	205082	143.444	205082	143.33	51896	33.5898	unclassified	chr17	27209460	27260743	0	51893	+	51929	51247	51217	646	36	30	60	0.999942	0.999415	0.986289	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	378370bf-05aa-4dbb-8412-cc6893baff51	cf14c51afc71f96f13400767a61fb2aed9c13fb9	116	1	205198	121.437	205198	121.435	43914	18.571	unclassified	chr3	31143067	31187056	25	43902	+	44168	43698	43400	179	291	298	60	0.999157	0.99318	0.982612	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	52aa4f32-49ff-496e-a9c6-27778c2099c9	cf14c51afc71f96f13400767a61fb2aed9c13fb9	355	4	205049	179.773	205049	179.642	65446	30.1222	unclassified	chr1	106170797	106236240	0	65438	+	65483	65398	65363	40	45	35	60	0.999878	0.999465	0.998167	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	a8d8f3bc-e289-4b53-b168-9e823ec45b81	cf14c51afc71f96f13400767a61fb2aed9c13fb9	780	1	205042	144.709	205042	144.707	54578	10.5515	unclassified	chr7	73472295	73527526	41	54569	+	56612	53147	50460	1381	2084	2687	60	0.999084	0.949442	0.89133	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	1147c73a-f6c5-4a83-b0c3-259808814d75	cf14c51afc71f96f13400767a61fb2aed9c13fb9	16	1	205131	147.777	205131	147.775	65826	23.69	unclassified	chr6	151123967	151173343	20	49365	+	49526	49195	49034	150	181	161	60	0.749628	0.996727	0.990066	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	4fa777dd-b63b-43e3-8a0f-0a0a41ecf1d1	cf14c51afc71f96f13400767a61fb2aed9c13fb9	550	1	204884	193.639	204884	193.501	87627	27.2634	unclassified	chr8	46335899	46423533	9	87627	-	87739	87513	87287	105	121	226	60	0.999897	0.997418	0.994848	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	896c2720-867d-4264-9629-f76946f84baa	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	205248	2.9076	205248	2.9076	603	3.31388	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	039c5c9b-1e84-4d75-b0ac-a192db1d6770	cf14c51afc71f96f13400767a61fb2aed9c13fb9	773	4	205225	130.976	205225	130.826	51625	24.3359	unclassified	chr2	196237790	196289230	0	51619	+	51714	51345	51225	274	95	120	60	0.999884	0.997663	0.990544	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	1aff81ff-a4f0-45fe-9c71-c2b4eda60c61	cf14c51afc71f96f13400767a61fb2aed9c13fb9	442	2	205247	16.8708	205247	16.5252	5801	23.5238	unclassified	chr12	90364683	90370479	7	5801	-	5807	5783	5764	11	13	19	60	0.998793	0.996715	0.992595	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	ca4f95fc-4565-4e2d-90ab-9da5e8f3c61e	cf14c51afc71f96f13400767a61fb2aed9c13fb9	831	1	205012	170.699	205012	170.626	69382	28.8372	unclassified	chr10	59248229	59317572	0	69382	+	69447	69278	69165	104	65	113	60	1	0.998369	0.995939	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	ce839418-cfeb-4501-adef-d993c69db4ef	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	205354	15.9672	205354	15.7656	7130	23.3165	unclassified	chr13	78980443	78987591	0	7124	+	7156	7116	7086	8	32	30	60	0.999159	0.995784	0.990218	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	183b8c5d-de33-4e08-9ba2-56df2b5b6d4f	cf14c51afc71f96f13400767a61fb2aed9c13fb9	70	1	205012	181.241	205012	181.239	42390	6.69421	unclassified	chr20	46626330	46669847	375	42359	+	46007	39494	35088	2490	4023	4406	60	0.990422	0.888439	0.762667	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	78e3e156-9d38-4415-b551-3f1b1500c5fc	cf14c51afc71f96f13400767a61fb2aed9c13fb9	156	1	205171	178.466	205171	178.266	64230	25.8155	unclassified	chr3	165315367	165379564	0	64220	+	64322	64095	64015	125	102	80	60	0.999844	0.998752	0.995227	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	7ed11195-3403-472e-908d-fc7672629926	cf14c51afc71f96f13400767a61fb2aed9c13fb9	683	4	204779	113.216	204779	112.942	34888	21.4367	unclassified	chr21	45273158	45286700	13613	27165	-	13561	13533	13516	19	9	17	60	0.388443	0.998744	0.996682	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	e0a67d3e-7b3e-45f5-b998-ab436a303470	cf14c51afc71f96f13400767a61fb2aed9c13fb9	849	1	205239	126.246	205239	126.244	56242	23.0416	unclassified	chr20	21823490	21880050	37	56235	+	56662	56096	55861	102	464	235	60	0.999218	0.995811	0.985864	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	687cf6ea-a8db-49ef-ba1f-c16af447f16a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	793	3	205304	154.891	205304	154.667	26597	27.1542	unclassified	chr19	17036326	17062869	18	26597	-	26646	26476	26415	103	67	61	60	0.999323	0.997696	0.991331	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	73de4113-b3af-4220-9bc0-4e129fc0d5bd	cf14c51afc71f96f13400767a61fb2aed9c13fb9	146	3	205143	123.941	205143	123.939	42844	9.13525	unclassified	chr6	15295501	15338939	24	42836	+	45088	41162	38192	1650	2276	2970	60	0.999253	0.927846	0.847055	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	4bd06327-a967-40b2-bb23-d701f51f91a9	cf14c51afc71f96f13400767a61fb2aed9c13fb9	665	1	205084	126.578	205084	126.576	52638	23.311	unclassified	chr5	490929	543601	17	52631	+	52973	52313	52201	301	359	112	60	0.999544	0.997859	0.985427	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	e3f19621-0a26-4d8b-9388-b67a86f436ea	cf14c51afc71f96f13400767a61fb2aed9c13fb9	737	4	205206	162.404	205206	162.402	61677	24.1648	unclassified	chr14	75718551	75780252	37	61670	+	61800	61534	61413	99	167	121	60	0.999287	0.998034	0.993738	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	211babc0-2d2f-4efa-b21f-f6eb04e1f599	cf14c51afc71f96f13400767a61fb2aed9c13fb9	746	1	204912	145.924	204912	145.924	54211	19.5264	unclassified	chr4	69907669	69948357	13392	54030	+	40729	40597	40498	41	91	99	60	0.749626	0.997561	0.994328	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	6facf529-fc38-484a-9ec4-ed69a67883fd	cf14c51afc71f96f13400767a61fb2aed9c13fb9	890	3	205372	138.785	205372	138.783	51126	27.6516	unclassified	chr13	106772862	106817902	32	51126	+	51197	44937	44687	6157	103	250	60	0.999374	0.994437	0.872844	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	93197cd8-ac9f-4cd4-b91e-2a7d28c37295	cf14c51afc71f96f13400767a61fb2aed9c13fb9	683	4	205098	20.9868	205098	20.9868	6492	18.7648	unclassified	chr12	76486826	76493184	70	6426	-	6366	6348	6333	8	10	15	60	0.979051	0.997637	0.994816	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	61b61899-8c04-48e8-a3d1-2f250308a234	cf14c51afc71f96f13400767a61fb2aed9c13fb9	683	4	205367	29.1	205368	28.608	8051	11.018	unclassified	chr15	26188765	26195590	0	6827	+	6836	6816	6806	11	9	10	60	0.847969	0.998533	0.995611	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	aa8fb409-b712-4827-8f39-63aec1724a4e	cf14c51afc71f96f13400767a61fb2aed9c13fb9	442	2	205114	132.89	205114	132.89	36656	14.6729	unclassified	chr3	7742068	7750106	4161	12193	+	8042	8028	8015	4	10	13	60	0.219118	0.998381	0.996643	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	c17de5b1-f02d-4608-9b9a-a36cd115f6ac	cf14c51afc71f96f13400767a61fb2aed9c13fb9	54	4	205197	133.307	205197	133.305	53110	10.6945	unclassified	chr9	40952562	40991210	5805	43716	+	40612	35947	32983	1964	2701	2964	60	0.71382	0.917545	0.812149	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	60c17de7-3777-4c65-a314-f51d3a9d00b7	cf14c51afc71f96f13400767a61fb2aed9c13fb9	683	4	205396	34.6596	205397	34.4028	10806	11.306	unclassified	chr13	54470273	54475794	7	5523	-	5528	5509	5505	7	12	4	60	0.510457	0.999274	0.995839	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	72e06090-ff90-47cd-9237-3afadc12958f	cf14c51afc71f96f13400767a61fb2aed9c13fb9	856	1	205430	128.938	205430	128.808	53176	23.0913	unclassified	chr2	201669013	201722322	0	53168	+	53428	53049	52849	119	260	200	60	0.99985	0.99623	0.989163	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	b84f0093-c68f-43f1-a7bf-e38772412ca3	cf14c51afc71f96f13400767a61fb2aed9c13fb9	36	4	204902	279.546	204902	279.348	107009	18.9066	unclassified	chr2	133893138	133910715	9985	27539	+	17610	17521	17475	33	56	46	60	0.164042	0.997375	0.992334	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	07b9e9a1-9c5a-47da-bbf4-2acb1d2188e1	cf14c51afc71f96f13400767a61fb2aed9c13fb9	442	2	204962	152.438	204962	152.294	53367	15.588	unclassified	chr22	26426623	26444593	9975	27927	+	18022	17900	17836	52	70	64	60	0.336388	0.996425	0.989679	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	7d4dbcf4-7cb9-4bf7-a207-99e66c5f3d0a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	978	2	205479	123.763	205480	123.664	44811	21.7968	unclassified	chr7	41982066	42027010	0	44811	-	45041	44714	44567	97	230	147	60	1	0.996712	0.989476	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f5dec38b-2a45-4943-8dae-ba5c9c1fc9d3	cf14c51afc71f96f13400767a61fb2aed9c13fb9	146	3	205310	207.87	205310	207.868	56494	10.0709	unclassified	chr2	30158817	30215452	10	56453	-	58758	54320	51439	2123	2315	2881	60	0.999097	0.946962	0.875438	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	2d94a26b-6823-4c4d-8a0f-93ca3629d45b	cf14c51afc71f96f13400767a61fb2aed9c13fb9	149	4	205168	220.11	205168	219.958	81641	24.0489	unclassified	chr11	38251775	38333512	0	81633	+	81885	81485	81233	148	252	252	60	0.999902	0.996907	0.992038	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	af96bd85-da36-4199-ab07-3c2a1e2dd738	cf14c51afc71f96f13400767a61fb2aed9c13fb9	411	2	205404	126.414	205404	126.264	43575	29.696	unclassified	chr16	29628617	29672181	0	43567	+	43623	43508	43432	59	56	76	60	0.999816	0.998253	0.995622	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	efab5c16-8735-4430-958f-39a4fbea9132	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	205251	103.112	205251	102.821	33193	21.35	unclassified	chr7	71707637	71728341	12309	33013	+	20745	20663	20614	41	41	49	60	0.623746	0.997629	0.993685	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	422cbf8b-430a-49b4-8c6b-77e91762cbf4	cf14c51afc71f96f13400767a61fb2aed9c13fb9	746	1	205058	339.316	205058	339.212	129655	18.8802	unclassified	chr5	174086256	174148377	64460	126462	+	62336	61787	61508	215	334	279	60	0.478208	0.995484	0.986717	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	8645eb4a-29fd-41bc-b96d-cf9b4987590c	cf14c51afc71f96f13400767a61fb2aed9c13fb9	969	3	205243	124.004	205243	123.893	51396	27.9228	unclassified	chr20	3130728	3182128	0	51388	+	51493	51295	51224	93	105	71	60	0.999844	0.998616	0.994776	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	741cdb4c-3868-48d1-832d-e160d8ed3c1a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	617	4	205611	136.165	205611	135.984	40050	30.368	unclassified	chr10	66252116	66291916	0	40050	-	40084	39766	39677	284	34	89	60	1	0.997762	0.989846	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	64afb130-f0e9-4cd0-b0e6-6015af90ab2d	cf14c51afc71f96f13400767a61fb2aed9c13fb9	463	3	205059	144.291	205059	144.204	63894	22.2967	unclassified	chr13	33930276	33994223	0	63885	+	64100	63732	63467	153	215	265	60	0.999859	0.995842	0.990125	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	c1f5215c-7912-4e06-b5e4-34218fdd1f64	cf14c51afc71f96f13400767a61fb2aed9c13fb9	54	4	205460	167.404	205460	167.402	65163	11.1605	unclassified	chr8	138088419	138153870	7	65128	-	67379	63193	60238	1928	2258	2955	60	0.999355	0.953238	0.894017	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	dd535353-f6ee-48e4-8f92-e8a7d56348b3	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	205474	2.9796	205474	2.9796	640	3.02877	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	77d5cbf1-6151-4c2c-8e3b-8b2c62d0e282	cf14c51afc71f96f13400767a61fb2aed9c13fb9	414	4	204434	409.44	204434	409.438	148449	8.67338	unclassified	chr19	54260564	54287895	25363	52018	-	28355	25631	23748	1024	1700	1883	60	0.179557	0.926534	0.837524	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	c43f9698-d549-464d-b0e5-0f20d2491d04	cf14c51afc71f96f13400767a61fb2aed9c13fb9	773	4	205663	58.55	205664	58.3776	25401	22.0534	unclassified	chr5	158585530	158610923	0	25392	+	25454	25331	25247	61	62	84	60	0.999646	0.996684	0.991868	0
